Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201204,April 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6714955812,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2886580,,,0
HS,2012,201205,May 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5986910547,,,0
HS,2012,201205,May 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7080828075,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1893922,,,0
HS,2017,201710,October 2017,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5241458124,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1610814,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2940114,,,0
HS,2017,201703,March 2017,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5474264273,,,0
HS,2012,201206,June 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6033498666,,,0
HS,2012,201206,June 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6822170830,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2170591,,,0
HS,2012,201207,July 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6344877498,,,0
HS,2012,201207,July 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7655114773,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3964545,,,0
HS,2012,201209,September 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5854627480,,,0
HS,2012,201209,September 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6803127698,,,0
HS,2011,201109,September 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1827996,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1777977,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4281032,,,0
HS,2012,201208,August 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6276432745,,,0
HS,2012,201208,August 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7451102900,,,0
HS,2012,201210,October 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6256612371,,,0
HS,2012,201210,October 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6889209249,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2487102,,,0
HS,2012,201211,November 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5779464901,,,0
HS,2012,201211,November 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6649419019,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7687201,,,0
HS,2012,201212,December 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5436519921,,,0
HS,2012,201212,December 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6312668432,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8710977,,,0
HS,2013,201301,January 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5358225541,,,0
HS,2013,201301,January 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5383033031,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1954837,,,0
HS,2013,201302,February 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5174748715,,,0
HS,2013,201302,February 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4905873066,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3599130,,,0
HS,2013,201303,March 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5619179678,,,0
HS,2013,201303,March 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6159950756,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2208382,,,0
HS,2013,201304,April 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6193457945,,,0
HS,2013,201304,April 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6895390593,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3504752,,,0
HS,2013,201305,May 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7028089148,,,0
HS,2013,201305,May 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8393245179,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4713971,,,0
HS,2012,201202,February 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4724983840,,,0
HS,2012,201202,February 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6004528607,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1849405,,,0
HS,2017,201710,October 2017,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6196264613,,,0
HS,2013,201306,June 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6642799291,,,0
HS,2013,201306,June 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7483393205,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2400700,,,0
HS,2013,201307,July 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6988155311,,,0
HS,2013,201307,July 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6930656704,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2516605,,,0
HS,2013,201308,August 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7073850107,,,0
HS,2013,201308,August 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7199536885,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3078389,,,0
HS,2013,201309,September 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6028932045,,,0
HS,2013,201309,September 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6544807370,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2888755,,,0
HS,2013,201310,October 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6830958823,,,0
HS,2013,201310,October 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6026976189,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2995484,,,0
HS,2013,201311,November 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6091646074,,,0
HS,2013,201311,November 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5089563406,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1488304,,,0
HS,2013,201312,December 2013,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5411702599,,,0
HS,2013,201312,December 2013,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4950554977,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2860546,,,0
HS,2020,202012,December 2020,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3544068100,,,0
HS,2014,201401,January 2014,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5218058697,,,0
HS,2014,201401,January 2014,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4275126148,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1978195,,,0
HS,2020,202008,August 2020,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3508213986,,,0
HS,2015,201501,January 2015,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4196785598,,,0
HS,2015,201501,January 2015,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3803288173,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1770355,,,0
HS,2015,201502,February 2015,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3990543384,,,0
HS,2015,201502,February 2015,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3871712088,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1338011,,,0
HS,2015,201503,March 2015,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5054646111,,,0
HS,2015,201503,March 2015,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4382828829,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3540575,,,0
