Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201108,August 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,760660,,,0
HS,2011,201108,August 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126203,,,0
HS,2011,201109,September 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,188732479,,,0
HS,2011,201109,September 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30048394,,,0
HS,2011,201109,September 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,886551,,,0
HS,2011,201109,September 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128666,,,0
HS,2011,201110,October 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75751795,,,0
HS,2011,201110,October 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25564863,,,0
HS,2011,201110,October 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,915112,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,176997,,,0
HS,2011,201111,November 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60071636,,,0
HS,2011,201111,November 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17201848,,,0
HS,2011,201111,November 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1808257,,,0
HS,2011,201111,November 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,155982,,,0
HS,2011,201112,December 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,215999268,,,0
HS,2011,201112,December 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22918925,,,0
HS,2011,201112,December 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,647438,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,207183,,,0
HS,2012,201201,January 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68681386,,,0
HS,2012,201201,January 2012,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21074444,,,0
HS,2012,201201,January 2012,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,471745,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,210861,,,0
HS,2012,201202,February 2012,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65435197,,,0
