Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201101,January 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75278194,,,0
HS,2011,201101,January 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24163518,,,0
HS,2011,201101,January 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,272750,,,0
HS,2011,201102,February 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124080526,,,0
HS,2011,201102,February 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86006276,,,0
HS,2011,201102,February 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13655596,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,116189,,,0
HS,2011,201103,March 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150108848,,,0
HS,2011,201103,March 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78066779,,,0
HS,2011,201103,March 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26846730,,,0
HS,2011,201103,March 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,293738,,,0
HS,2011,201104,April 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109067865,,,0
HS,2011,201104,April 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77610876,,,0
HS,2011,201104,April 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14450197,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,284258,,,0
HS,2011,201105,May 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,180759135,,,0
HS,2011,201105,May 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,144913241,,,0
HS,2011,201105,May 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37567208,,,0
HS,2011,201105,May 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,366957,,,0
HS,2011,201106,June 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,135905257,,,0
HS,2011,201106,June 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24294918,,,0
HS,2011,201106,June 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28515,,,0
HS,2011,201107,July 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,306790190,,,0
HS,2011,201107,July 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,68339275,,,0
HS,2011,201107,July 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33398243,,,0
HS,2011,201107,July 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,230029,,,0
HS,2011,201108,August 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143396207,,,0
HS,2011,201108,August 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59241719,,,0
HS,2011,201108,August 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23376073,,,0
HS,2011,201108,August 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,146857,,,0
HS,2011,201109,September 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,167643110,,,0
HS,2011,201109,September 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104621896,,,0
HS,2011,201109,September 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34650457,,,0
HS,2011,201109,September 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,76928,,,0
HS,2011,201110,October 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150506665,,,0
HS,2011,201110,October 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75132337,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27163,,,0
HS,2011,201111,November 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129279396,,,0
HS,2011,201111,November 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58429680,,,0
HS,2011,201111,November 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25371105,,,0
HS,2011,201111,November 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,102550,,,0
HS,2011,201112,December 2011,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,161031348,,,0
HS,2011,201112,December 2011,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51651787,,,0
HS,2011,201112,December 2011,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15782058,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,107350,,,0
HS,2012,201201,January 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,115238026,,,0
HS,2012,201201,January 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58873143,,,0
HS,2012,201201,January 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23954702,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40281,,,0
HS,2012,201202,February 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,144199225,,,0
HS,2012,201202,February 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129890522,,,0
HS,2012,201202,February 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21183662,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61863,,,0
HS,2012,201203,March 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,150296427,,,0
HS,2012,201203,March 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189015771,,,0
HS,2012,201203,March 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19867561,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24868,,,0
HS,2012,201204,April 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,120952844,,,0
HS,2012,201204,April 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,53817589,,,0
HS,2012,201204,April 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16874613,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14347,,,0
HS,2012,201205,May 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,126371135,,,0
HS,2012,201205,May 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,97008894,,,0
HS,2012,201205,May 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50996999,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,733757,,,0
HS,2012,201206,June 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147949571,,,0
HS,2012,201206,June 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70705573,,,0
HS,2012,201206,June 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24489738,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40231,,,0
HS,2012,201207,July 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,132440259,,,0
HS,2012,201207,July 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72396666,,,0
HS,2012,201207,July 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32379377,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,286887,,,0
HS,2012,201208,August 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,127515502,,,0
HS,2012,201208,August 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,120760962,,,0
HS,2012,201208,August 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36455980,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70765,,,0
HS,2012,201209,September 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128045079,,,0
HS,2012,201209,September 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65102143,,,0
HS,2012,201209,September 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18511351,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,122226,,,0
HS,2012,201210,October 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274255996,,,0
HS,2012,201210,October 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54900493,,,0
HS,2012,201210,October 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13092676,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,186547,,,0
HS,2012,201211,November 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,182361979,,,0
HS,2012,201211,November 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66022768,,,0
HS,2012,201211,November 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26006295,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74681,,,0
HS,2012,201212,December 2012,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,220254299,,,0
HS,2012,201212,December 2012,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,138418806,,,0
HS,2012,201212,December 2012,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89302346,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46200,,,0
HS,2013,201301,January 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,219140727,,,0
HS,2013,201301,January 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,79451082,,,0
HS,2013,201301,January 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24593727,,,0
HS,2013,201302,February 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,173132891,,,0
HS,2013,201302,February 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84483431,,,0
HS,2013,201302,February 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32336149,,,0
HS,2013,201303,March 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,209316254,,,0
HS,2013,201303,March 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,80700380,,,0
HS,2013,201303,March 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25957043,,,0
HS,2013,201304,April 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,231702687,,,0
HS,2013,201304,April 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130066720,,,0
HS,2013,201305,May 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,213638285,,,0
HS,2013,201305,May 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,122375216,,,0
HS,2013,201305,May 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,71190371,,,0
HS,2013,201306,June 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,203745103,,,0
HS,2013,201306,June 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,168249182,,,0
HS,2013,201306,June 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38408791,,,0
HS,2013,201307,July 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,255626045,,,0
HS,2013,201307,July 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,98641291,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58475922,,,0
HS,2013,201308,August 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,161890267,,,0
HS,2013,201309,September 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,214931728,,,0
HS,2013,201309,September 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85759804,,,0
HS,2013,201309,September 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43310733,,,0
HS,2013,201310,October 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202156768,,,0
HS,2013,201310,October 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29116339,,,0
HS,2013,201311,November 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197508015,,,0
HS,2013,201311,November 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75751304,,,0
HS,2013,201311,November 2013,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21170644,,,0
HS,2013,201312,December 2013,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,193489708,,,0
HS,2013,201312,December 2013,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,90531669,,,0
HS,2014,201401,January 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60092060,,,0
HS,2014,201401,January 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23122620,,,0
HS,2014,201402,February 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177322099,,,0
HS,2014,201402,February 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,116454754,,,0
HS,2014,201403,March 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,183181082,,,0
HS,2014,201403,March 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89379659,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38853508,,,0
HS,2014,201404,April 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,172119246,,,0
HS,2014,201404,April 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124541465,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15102923,,,0
HS,2014,201405,May 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,160762949,,,0
HS,2014,201405,May 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65073166,,,0
HS,2014,201405,May 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20017064,,,0
HS,2014,201406,June 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,176316253,,,0
HS,2014,201406,June 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99936846,,,0
HS,2014,201406,June 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23102203,,,0
HS,2014,201407,July 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,161202183,,,0
HS,2014,201407,July 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84598638,,,0
HS,2014,201407,July 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27569017,,,0
HS,2014,201408,August 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,126991324,,,0
HS,2014,201408,August 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57545663,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27407815,,,0
HS,2014,201409,September 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154315132,,,0
HS,2014,201409,September 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,71304751,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19169884,,,0
HS,2014,201410,October 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156363416,,,0
HS,2014,201410,October 2014,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49990864,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11449693,,,0
HS,2014,201411,November 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,171543319,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22450510,,,0
HS,2014,201412,December 2014,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,211996816,,,0
HS,2015,201501,January 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,125682842,,,0
HS,2015,201501,January 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63190766,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15307620,,,0
HS,2015,201502,February 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,135371746,,,0
HS,2015,201502,February 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,77294668,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16061720,,,0
HS,2015,201503,March 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151434365,,,0
HS,2015,201503,March 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69090080,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14488872,,,0
HS,2015,201504,April 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,105262278,,,0
HS,2015,201504,April 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65391474,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17999596,,,0
HS,2015,201505,May 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,149615520,,,0
HS,2015,201505,May 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78484614,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14859169,,,0
HS,2015,201506,June 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,171393480,,,0
HS,2015,201506,June 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70302243,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11682019,,,0
HS,2015,201507,July 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,153368422,,,0
HS,2015,201507,July 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66976895,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14552550,,,0
HS,2015,201508,August 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,173046701,,,0
HS,2015,201508,August 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48450348,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10696031,,,0
HS,2015,201509,September 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,217295349,,,0
HS,2015,201509,September 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58696685,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16815205,,,0
HS,2015,201510,October 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,178429070,,,0
HS,2015,201510,October 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69355695,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15816612,,,0
HS,2015,201511,November 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,157243037,,,0
HS,2015,201512,December 2015,0,0,1,Imports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159588636,,,0
HS,2015,201512,December 2015,0,0,2,Exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,63796330,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,768,Togo,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16015090,,,0
