Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201311,November 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1422633023,,,0
HS,2013,201312,December 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1374529066,,,0
HS,2013,201312,December 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1208872652,,,0
HS,2014,201401,January 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1544169666,,,0
HS,2014,201401,January 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1380713661,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1646671,,,0
HS,2014,201402,February 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1615393109,,,0
HS,2014,201402,February 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1398261487,,,0
HS,2014,201403,March 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1775157763,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,954766,,,0
HS,2014,201404,April 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1803238096,,,0
HS,2014,201404,April 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1519622487,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4873983,,,0
HS,2014,201405,May 2014,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1687865905,,,0
HS,2014,201405,May 2014,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1478859597,,,0
