Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201311,November 2013,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1801404303,,,0
HS,2013,201311,November 2013,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7396544,,,0
HS,2013,201312,December 2013,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3553317953,,,0
HS,2013,201312,December 2013,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2272989644,,,0
HS,2013,201312,December 2013,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14421553,,,0
HS,2014,201401,January 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4104107128,,,0
HS,2014,201401,January 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2058245362,,,0
HS,2014,201402,February 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3593538930,,,0
HS,2014,201402,February 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2172988104,,,0
HS,2014,201402,February 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11661445,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212783,,,0
HS,2014,201403,March 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3623187323,,,0
HS,2014,201403,March 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2255007049,,,0
HS,2014,201403,March 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25750377,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,222569,,,0
HS,2014,201404,April 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4044686934,,,0
HS,2014,201404,April 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1927690237,,,0
HS,2014,201404,April 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24535698,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1161755,,,0
HS,2014,201405,May 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3664477095,,,0
HS,2014,201405,May 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2148002319,,,0
HS,2014,201405,May 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38179758,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21687,,,0
HS,2014,201406,June 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23366409,,,0
HS,2014,201406,June 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2038782385,,,0
HS,2018,201801,January 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1964273914,,,0
HS,2014,201406,June 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4313522276,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17198723,,,0
HS,2014,201408,August 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4678832469,,,0
HS,2014,201408,August 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1915818423,,,0
HS,2014,201408,August 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18968251,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19920306,,,0
HS,2021,202108,August 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2983094,,,0
HS,2021,202108,August 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6566651434,,,0
HS,2021,202108,August 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2251517573,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8544191,,,0
HS,2014,201411,November 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3592825624,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18517452,,,0
HS,2014,201410,October 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4233723852,,,0
HS,2014,201409,September 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4533473284,,,0
HS,2014,201409,September 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2183054246,,,0
HS,2014,201409,September 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12124526,,,0
HS,2014,201410,October 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1964998889,,,0
HS,2014,201410,October 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16969864,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17570591,,,0
HS,2014,201411,November 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1963485683,,,0
HS,2014,201411,November 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8052306,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19290924,,,0
HS,2014,201412,December 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3829199052,,,0
HS,2014,201412,December 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2159114676,,,0
HS,2014,201412,December 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13057133,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18405174,,,0
HS,2015,201501,January 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2071273592,,,0
HS,2015,201501,January 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16835947,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15346752,,,0
HS,2015,201501,January 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3036812636,,,0
HS,2015,201503,March 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3459284668,,,0
HS,2015,201503,March 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1939306094,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15349873,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13619100,,,0
HS,2015,201505,May 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3720376862,,,0
HS,2015,201505,May 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1966066353,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18870525,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17290681,,,0
HS,2015,201506,June 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4365575224,,,0
HS,2015,201506,June 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1823770090,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16210834,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14538786,,,0
HS,2014,201407,July 2014,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2053421089,,,0
HS,2014,201407,July 2014,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1850814690,,,0
HS,2014,201407,July 2014,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23216072,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18502973,,,0
HS,2015,201507,July 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3345041129,,,0
HS,2015,201507,July 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1595658094,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8753162,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14497983,,,0
HS,2015,201508,August 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3797873008,,,0
HS,2015,201508,August 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1854820909,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27342627,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16666272,,,0
HS,2021,202104,April 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2947665,,,0
HS,2021,202104,April 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5236919027,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7024788,,,0
HS,2021,202104,April 2021,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2221420214,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6775314,,,0
HS,2017,201701,January 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1779484656,,,0
HS,2015,201509,September 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3455849662,,,0
HS,2015,201509,September 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1732501693,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9490806,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16497890,,,0
HS,2015,201510,October 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3889206510,,,0
HS,2015,201510,October 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1736935909,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16834072,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18188473,,,0
HS,2015,201511,November 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3835329505,,,0
HS,2015,201511,November 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1667923510,,,0
HS,2015,201511,November 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11344337,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17806273,,,0
HS,2015,201504,April 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3783138876,,,0
HS,2015,201504,April 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2004036525,,,0
HS,2015,201504,April 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16924710,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15455197,,,0
HS,2016,201601,January 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3452014333,,,0
HS,2016,201601,January 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1774985766,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9093667,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15830010,,,0
HS,2016,201603,March 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3543776166,,,0
HS,2016,201603,March 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1746480353,,,0
HS,2016,201603,March 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9966038,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15103256,,,0
HS,2016,201602,February 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3277173732,,,0
HS,2016,201602,February 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1802098311,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17685377,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15011446,,,0
HS,2016,201604,April 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3817725386,,,0
HS,2016,201604,April 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1734064946,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19392876,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16988837,,,0
HS,2018,201803,March 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27997986,,,0
HS,2016,201605,May 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3977706865,,,0
HS,2016,201605,May 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1833310877,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8294633,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16149060,,,0
HS,2016,201606,June 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4433338627,,,0
HS,2016,201606,June 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1666874109,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22245732,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17914648,,,0
HS,2015,201512,December 2015,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3812530771,,,0
HS,2015,201512,December 2015,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1797338767,,,0
HS,2015,201512,December 2015,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17698784,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18126849,,,0
HS,2016,201607,July 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3531790950,,,0
HS,2016,201607,July 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1484049990,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10936829,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15687998,,,0
HS,2018,201803,March 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2247192397,,,0
HS,2017,201711,November 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4774815416,,,0
HS,2019,201911,November 2019,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19316269,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3250561,,,0
HS,2017,201702,February 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1672095977,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18576053,,,0
HS,2017,201702,February 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4385527724,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27871348,,,0
HS,2017,201711,November 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1993708908,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31263131,,,0
HS,2018,201812,December 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4425934473,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23804560,,,0
HS,2018,201810,October 2018,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1898349320,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21166190,,,0
HS,2018,201810,October 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4778829861,,,0
HS,2017,201703,March 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1807327789,,,0
HS,2016,201608,August 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4298134237,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20220822,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19607337,,,0
HS,2016,201608,August 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1671925215,,,0
HS,2016,201609,September 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3827604245,,,0
HS,2016,201609,September 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1548587659,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12104586,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17073033,,,0
HS,2016,201610,October 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3982900758,,,0
HS,2016,201610,October 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1761721877,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13865196,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17226827,,,0
HS,2016,201611,November 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4200814460,,,0
HS,2016,201611,November 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1774492385,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19597190,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15777107,,,0
HS,2020,202006,June 2020,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3695557420,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50773857,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5231236,,,0
HS,2021,202110,October 2021,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6364851040,,,0
HS,2016,201612,December 2016,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4454587175,,,0
HS,2016,201612,December 2016,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1735096192,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15197021,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18102645,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19606604,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34033918,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,118343025,,,0
HS,2017,201706,June 2017,0,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2022769578,,,0
HS,2018,201811,November 2018,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4601483568,,,0
HS,2017,201706,June 2017,0,0,1,Imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4522385080,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14929776,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20445382,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,586,Pakistan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31179532,,,0
