Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201403,March 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3394862500,,,0
HS,2014,201404,April 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3382984300,,,0
HS,2014,201404,April 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3085679400,,,0
HS,2014,201405,May 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3559945700,,,0
HS,2014,201405,May 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3316934800,,,0
HS,2014,201406,June 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3446922400,,,0
HS,2014,201406,June 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3271947600,,,0
HS,2014,201407,July 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3660882900,,,0
HS,2014,201408,August 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3023990800,,,0
HS,2014,201409,September 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3354114600,,,0
HS,2014,201409,September 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2970607100,,,0
HS,2014,201410,October 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3472591100,,,0
HS,2014,201410,October 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2949357500,,,0
HS,2014,201411,November 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3220647900,,,0
HS,2014,201411,November 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2710707000,,,0
HS,2014,201412,December 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3785214000,,,0
HS,2014,201412,December 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2480868200,,,0
HS,2015,201501,January 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1821870500,,,0
HS,2015,201501,January 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2066557000,,,0
HS,2015,201502,February 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1949942500,,,0
HS,2015,201502,February 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2300576500,,,0
HS,2015,201503,March 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2629356800,,,0
HS,2015,201503,March 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2243216300,,,0
HS,2015,201504,April 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2230830700,,,0
HS,2015,201504,April 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2657566400,,,0
HS,2015,201505,May 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2708462500,,,0
HS,2015,201505,May 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2544669100,,,0
HS,2014,201407,July 2014,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3260282600,,,0
HS,2014,201408,August 2014,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3276713400,,,0
HS,2015,201506,June 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2682201400,,,0
HS,2015,201506,June 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2708705000,,,0
HS,2020,202008,August 2020,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2693180000,,,0
HS,2020,202008,August 2020,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2591041700,,,0
HS,2015,201507,July 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2621630100,,,0
HS,2015,201507,July 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2435309500,,,0
HS,2015,201508,August 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2312933400,,,0
HS,2015,201508,August 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2223461300,,,0
HS,2021,202106,June 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3155096300,,,0
HS,2015,201509,September 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2336345200,,,0
HS,2015,201509,September 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2139170900,,,0
HS,2015,201510,October 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2476938000,,,0
HS,2015,201510,October 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2099726600,,,0
HS,2015,201511,November 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2746753900,,,0
HS,2015,201511,November 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2006894100,,,0
HS,2015,201512,December 2015,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2646277900,,,0
HS,2015,201512,December 2015,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2109383400,,,0
HS,2016,201601,January 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1584893000,,,0
HS,2016,201601,January 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1631107900,,,0
HS,2016,201602,February 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1952373500,,,0
HS,2016,201602,February 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1609600500,,,0
HS,2021,202107,July 2021,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3270632500,,,0
HS,2021,202107,July 2021,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3418040900,,,0
HS,2016,201603,March 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2248648400,,,0
HS,2016,201603,March 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1837599700,,,0
HS,2016,201604,April 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2299915800,,,0
HS,2016,201604,April 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1913182700,,,0
HS,2016,201605,May 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2340962300,,,0
HS,2016,201605,May 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1975938500,,,0
HS,2016,201606,June 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2458126500,,,0
HS,2016,201606,June 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2230994400,,,0
HS,2016,201607,July 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2076818400,,,0
HS,2016,201607,July 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1977109900,,,0
HS,2016,201608,August 2016,0,0,1,Imports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2254484800,,,0
HS,2016,201608,August 2016,0,0,2,Exports,112,Belarus,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2060730300,,,0
