Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201205,May 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21522528449,,,0
HS,2012,201206,June 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22667445514,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65064127,,,0
HS,2012,201206,June 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20675637478,,,0
HS,2012,201207,July 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21975833336,,,0
HS,2012,201207,July 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22724535770,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,190498666,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51337032,,,0
HS,2012,201208,August 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23595519514,,,0
HS,2012,201208,August 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22135900866,,,0
HS,2013,201309,September 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21246741796,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124748753,,,0
HS,2012,201210,October 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21651825724,,,0
HS,2012,201210,October 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23931882903,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,115525753,,,0
HS,2012,201211,November 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24782521621,,,0
HS,2012,201211,November 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21072521827,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95152432,,,0
HS,2012,201212,December 2012,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20118946687,,,0
HS,2012,201212,December 2012,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23156473985,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63882034,,,0
HS,2013,201301,January 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20708271449,,,0
HS,2013,201301,January 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19022594398,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,83968456,,,0
HS,2013,201302,February 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19204596515,,,0
HS,2013,201302,February 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19696979666,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85349493,,,0
HS,2013,201303,March 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19511653097,,,0
HS,2013,201303,March 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22226919908,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68304734,,,0
HS,2013,201304,April 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20204205381,,,0
HS,2013,201304,April 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21484704693,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80247328,,,0
HS,2013,201305,May 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20217444595,,,0
HS,2013,201305,May 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21855670861,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,79068673,,,0
HS,2013,201306,June 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18095377250,,,0
HS,2013,201306,June 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21161250693,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93428319,,,0
HS,2013,201307,July 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21045698827,,,0
HS,2013,201307,July 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20443053944,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,56626085,,,0
HS,2013,201308,August 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20461094399,,,0
HS,2013,201308,August 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21406747496,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76827246,,,0
HS,2013,201309,September 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20526450168,,,0
HS,2013,201310,October 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22067532063,,,0
HS,2013,201310,October 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21764168300,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,211268325,,,0
HS,2013,201311,November 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21166194761,,,0
HS,2013,201311,November 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20687407264,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58296481,,,0
HS,2013,201312,December 2013,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19167456187,,,0
HS,2013,201312,December 2013,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23078049499,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78280468,,,0
HS,2014,201401,January 2014,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19922909319,,,0
HS,2014,201401,January 2014,0,0,2,Exports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19765434414,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,67927919,,,0
HS,2014,201402,February 2014,0,0,1,Imports,36,Australia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19124189805,,,0
