Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201302,February 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25587656438,,,0
HS,2013,201301,January 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25465773512,,,0
HS,2013,201301,January 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27972565739,,,0
HS,2013,201303,March 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29104796505,,,0
HS,2013,201303,March 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27638937720,,,0
HS,2013,201304,April 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26828992117,,,0
HS,2013,201304,April 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27390446353,,,0
HS,2013,201305,May 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26571390463,,,0
HS,2013,201305,May 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26548552017,,,0
HS,2013,201308,August 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24354763376,,,0
HS,2013,201308,August 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22778969610,,,0
HS,2013,201306,June 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26170352605,,,0
HS,2013,201306,June 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26672656960,,,0
HS,2013,201309,September 2013,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27698532672,,,0
HS,2013,201309,September 2013,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27728602142,,,0
HS,2015,201509,September 2015,0,0,1,Imports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22049723651,,,0
HS,2012,201208,August 2012,0,0,2,Exports,56,Belgium,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22350285887,,,0
