Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201203,March 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4322548738,,,0
HS,2012,201204,April 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5063005035,,,0
HS,2012,201204,April 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4635171810,,,0
HS,2012,201205,May 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5703901286,,,0
HS,2012,201205,May 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4931595660,,,0
HS,2012,201206,June 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5404550408,,,0
HS,2012,201206,June 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4314178605,,,0
HS,2012,201207,July 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5262384983,,,0
HS,2012,201207,July 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4727394926,,,0
HS,2012,201212,December 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5601115898,,,0
HS,2012,201208,August 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5343342161,,,0
HS,2012,201208,August 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3797882429,,,0
HS,2012,201209,September 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5556659524,,,0
HS,2012,201209,September 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4784221966,,,0
HS,2012,201210,October 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4407976641,,,0
HS,2012,201211,November 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5402746242,,,0
HS,2012,201211,November 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3549637552,,,0
HS,2012,201212,December 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3970745308,,,0
HS,2013,201301,January 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5053938299,,,0
HS,2013,201301,January 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4514312369,,,0
HS,2013,201302,February 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4947286802,,,0
HS,2013,201303,March 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5239778198,,,0
HS,2013,201303,March 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4698585403,,,0
HS,2013,201304,April 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5410280153,,,0
HS,2013,201304,April 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4506504378,,,0
HS,2013,201305,May 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5557275802,,,0
HS,2013,201305,May 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5131343652,,,0
HS,2013,201306,June 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5168714092,,,0
HS,2013,201306,June 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4490201185,,,0
HS,2013,201307,July 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5792984369,,,0
HS,2013,201307,July 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4858789501,,,0
HS,2013,201308,August 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5869291385,,,0
HS,2013,201308,August 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4956017856,,,0
HS,2013,201309,September 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6003855413,,,0
HS,2013,201309,September 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5056209122,,,0
HS,2013,201310,October 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5096283370,,,0
HS,2013,201310,October 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5026670286,,,0
HS,2013,201311,November 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5868619326,,,0
HS,2013,201311,November 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4324985479,,,0
HS,2013,201312,December 2013,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5697124028,,,0
HS,2013,201312,December 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4959926744,,,0
HS,2014,201401,January 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6220866370,,,0
HS,2014,201401,January 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4379037591,,,0
HS,2013,201302,February 2013,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4174257000,,,0
HS,2014,201402,February 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5017268530,,,0
HS,2014,201402,February 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4657001156,,,0
HS,2014,201403,March 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5724781580,,,0
HS,2014,201403,March 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5279266330,,,0
HS,2014,201404,April 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5586642288,,,0
HS,2014,201404,April 2014,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4566104323,,,0
HS,2014,201405,May 2014,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5283066536,,,0
