Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201102,February 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6037971379,,,0
HS,2011,201107,July 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6328357610,,,0
HS,2011,201107,July 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6518007632,,,0
HS,2010,201008,August 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5457888664,,,0
HS,2010,201007,July 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5356778689,,,0
HS,2011,201105,May 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7130641801,,,0
HS,2011,201101,January 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6014925867,,,0
HS,2011,201105,May 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7522557749,,,0
HS,2010,201005,May 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5346786325,,,0
HS,2010,201005,May 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5120553107,,,0
HS,2010,201006,June 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5452512557,,,0
HS,2010,201011,November 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6466248784,,,0
HS,2011,201104,April 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6955627846,,,0
HS,2011,201104,April 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6656878135,,,0
HS,2010,201002,February 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5070838321,,,0
HS,2010,201002,February 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4813822466,,,0
HS,2011,201109,September 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6799492224,,,0
HS,2011,201108,August 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6791653399,,,0
HS,2011,201111,November 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6634641193,,,0
HS,2011,201111,November 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7120522556,,,0
HS,2011,201108,August 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7113663846,,,0
HS,2010,201003,March 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5640442018,,,0
HS,2011,201103,March 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7188670797,,,0
HS,2011,201103,March 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8048756982,,,0
HS,2010,201004,April 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5833065002,,,0
HS,2010,201004,April 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5569542625,,,0
HS,2010,201012,December 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6083633571,,,0
HS,2011,201112,December 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6194249138,,,0
