Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201912,December 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14445086363,,,0
HS,2019,201911,November 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13947620066,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3716339,,,0
HS,2019,201910,October 2019,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14759076176,,,0
HS,2019,201910,October 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14931618753,,,0
HS,2019,201909,September 2019,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14263446731,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9356856,,,0
HS,2019,201909,September 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14099531452,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17403028,,,0
HS,2019,201908,August 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14281724935,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13599170,,,0
HS,2019,201906,June 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11792729749,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8860472,,,0
HS,2019,201904,April 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12619513929,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2815806,,,0
HS,2019,201907,July 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15454186952,,,0
HS,2019,201902,February 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12555897245,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1311185,,,0
HS,2019,201905,May 2019,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14606658136,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16088012,,,0
HS,2019,201905,May 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14825178796,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1640747,,,0
HS,2019,201903,March 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14121915788,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2252590,,,0
HS,2019,201901,January 2019,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13927877402,,,0
HS,2018,201811,November 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2615265,,,0
HS,2018,201811,November 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14851720792,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3935504,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2926067,,,0
HS,2018,201810,October 2018,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17666724936,,,0
HS,2018,201810,October 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15909072761,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3567483,,,0
HS,2018,201809,September 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14956347756,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,773575,,,0
HS,2018,201806,June 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12941739832,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2180591,,,0
HS,2018,201807,July 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16284719645,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1095171,,,0
HS,2018,201805,May 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16198340826,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7660110,,,0
HS,2018,201803,March 2018,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14463600471,,,0
HS,2018,201803,March 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15510616703,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1484558,,,0
HS,2018,201804,April 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14496238057,,,0
HS,2018,201802,February 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14132382056,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3254094,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1857680,,,0
HS,2018,201801,January 2018,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14576277326,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1107389,,,0
HS,2016,201612,December 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13832355186,,,0
HS,2016,201611,November 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13502916383,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10275302,,,0
HS,2016,201611,November 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12669434720,,,0
HS,2016,201610,October 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12743736689,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10313887,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10062942,,,0
HS,2016,201609,September 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11297511237,,,0
HS,2016,201609,September 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12579744250,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10233607,,,0
HS,2016,201608,August 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12753921321,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7054516,,,0
HS,2016,201607,July 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9017148850,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20863810,,,0
HS,2016,201606,June 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12095219669,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8234900,,,0
HS,2016,201605,May 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11140679613,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11155155,,,0
HS,2016,201603,March 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11301709941,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7693781,,,0
HS,2016,201604,April 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10813622740,,,0
HS,2016,201602,February 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11316716839,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11628253,,,0
HS,2016,201602,February 2016,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10175631027,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11687754,,,0
HS,2016,201601,January 2016,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10581882858,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9254174,,,0
HS,2015,201508,August 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12399248090,,,0
HS,2015,201508,August 2015,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12726791491,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14074429,,,0
HS,2015,201509,September 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11558601330,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7311653,,,0
HS,2015,201511,November 2015,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11111231047,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7446881,,,0
HS,2015,201512,December 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12077298548,,,0
HS,2015,201512,December 2015,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11916066286,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7437707,,,0
HS,2015,201507,July 2015,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11465778580,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8616518,,,0
HS,2015,201506,June 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12978091752,,,0
HS,2015,201506,June 2015,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13506077947,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10347351,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8457256,,,0
HS,2015,201505,May 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11613585452,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13168365,,,0
HS,2015,201504,April 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12626278785,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10337810,,,0
HS,2015,201503,March 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12608691718,,,0
HS,2015,201503,March 2015,0,0,2,Exports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13634332964,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11402690,,,0
HS,2015,201502,February 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11510111399,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9913296,,,0
HS,2015,201501,January 2015,0,0,1,Imports,360,Indonesia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12612648336,,,0
