Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201509,September 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,74545362588,,,0
HS,2015,201509,September 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69469254223,,,0
HS,2015,201506,June 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,74814124252,,,0
HS,2015,201511,November 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69283481741,,,0
HS,2015,201511,November 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69689286755,,,0
HS,2015,201512,December 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68904794210,,,0
HS,2015,201512,December 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71850453488,,,0
HS,2017,201709,September 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90576578274,,,0
HS,2016,201601,January 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65053190243,,,0
HS,2016,201601,January 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,65047516828,,,0
HS,2018,201806,June 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88489659363,,,0
HS,2018,201806,June 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89785799956,,,0
HS,2018,201808,August 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89884831312,,,0
HS,2018,201808,August 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102090274190,,,0
HS,2018,201809,September 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91645504849,,,0
HS,2018,201809,September 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80599292728,,,0
HS,2018,201807,July 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93342249585,,,0
HS,2018,201807,July 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99994605132,,,0
HS,2017,201711,November 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90260767804,,,0
HS,2017,201711,November 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89871723549,,,0
HS,2016,201606,June 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,72201398141,,,0
HS,2016,201606,June 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75381503177,,,0
HS,2017,201712,December 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88046770196,,,0
HS,2018,201802,February 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78782397241,,,0
HS,2017,201712,December 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91451513510,,,0
HS,2018,201803,March 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88631125790,,,0
HS,2018,201803,March 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95256488787,,,0
HS,2019,201908,August 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,91207253483,,,0
HS,2019,201910,October 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,96372948808,,,0
HS,2019,201910,October 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94415651978,,,0
HS,2018,201805,May 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94694118308,,,0
HS,2018,201805,May 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98227423003,,,0
HS,2019,201912,December 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92545999251,,,0
HS,2019,201912,December 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92781044566,,,0
HS,2019,201911,November 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94278902458,,,0
HS,2019,201911,November 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90647873649,,,0
HS,2019,201903,March 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93360371294,,,0
HS,2019,201909,September 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90881470560,,,0
HS,2019,201908,August 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97000053154,,,0
HS,2019,201909,September 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88948320668,,,0
HS,2017,201707,July 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85837027033,,,0
HS,2017,201707,July 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78267546697,,,0
HS,2019,201907,July 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95226965488,,,0
HS,2019,201907,July 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95612205493,,,0
HS,2019,201901,January 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89947863157,,,0
HS,2017,201708,August 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80352776845,,,0
HS,2017,201708,August 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93424638727,,,0
HS,2016,201609,September 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71251881603,,,0
HS,2016,201609,September 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,77067712693,,,0
HS,2017,201704,April 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,77441043206,,,0
HS,2017,201704,April 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,74975388746,,,0
HS,2019,201904,April 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86551812617,,,0
HS,2019,201904,April 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94003876120,,,0
HS,2019,201903,March 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88903420600,,,0
HS,2018,201812,December 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86392206111,,,0
HS,2018,201812,December 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84529178455,,,0
HS,2016,201608,August 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73562019869,,,0
HS,2016,201608,August 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76970009455,,,0
HS,2017,201703,March 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86463251345,,,0
HS,2017,201703,March 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,84853651037,,,0
HS,2017,201702,February 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,70549342831,,,0
HS,2017,201702,February 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,72762361855,,,0
HS,2018,201811,November 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93161558920,,,0
HS,2018,201811,November 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90575015716,,,0
HS,2016,201612,December 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,79261990520,,,0
HS,2016,201612,December 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78852154119,,,0
HS,2016,201607,July 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,68567219871,,,0
HS,2016,201607,July 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,70539972213,,,0
HS,2016,201605,May 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69968726169,,,0
HS,2016,201605,May 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71785555539,,,0
HS,2016,201610,October 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,74815532247,,,0
HS,2016,201610,October 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73289684033,,,0
HS,2016,201602,February 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,58467611583,,,0
HS,2016,201602,February 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,62934343211,,,0
HS,2016,201604,April 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,67705206375,,,0
HS,2016,201604,April 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69828306716,,,0
HS,2016,201611,November 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,77291037207,,,0
HS,2016,201611,November 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78670806700,,,0
HS,2016,201603,March 2016,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69445158448,,,0
HS,2016,201603,March 2016,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,74015616913,,,0
HS,2017,201701,January 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73464102624,,,0
HS,2017,201701,January 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73769770274,,,0
HS,2017,201710,October 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88315126130,,,0
HS,2017,201710,October 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85511807836,,,0
HS,2017,201705,May 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,83782463487,,,0
HS,2017,201705,May 2017,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85184400159,,,0
HS,2017,201706,June 2017,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,164426026858,,,0
HS,2018,201804,April 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87843340790,,,0
HS,2018,201804,April 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89464424129,,,0
HS,2019,201905,May 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95804074695,,,0
HS,2019,201905,May 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92778858143,,,0
HS,2019,201902,February 2019,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75143412854,,,0
HS,2020,202010,October 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99001489127,,,0
HS,2020,202005,May 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75038674660,,,0
HS,2020,202005,May 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,67008661269,,,0
HS,2020,202007,July 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80832865167,,,0
HS,2020,202007,July 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95103619207,,,0
HS,2020,202003,March 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87891547667,,,0
HS,2020,202003,March 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92132006762,,,0
HS,2020,202002,February 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87393170504,,,0
HS,2020,202002,February 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76864672252,,,0
HS,2020,202008,August 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97581312022,,,0
HS,2020,202008,August 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80771811692,,,0
HS,2020,202001,January 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92174829823,,,0
HS,2020,202001,January 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87641605773,,,0
