Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201609,September 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4708441118,,,0
HS,2016,201610,October 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3040618089,,,0
HS,2016,201610,October 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5151137593,,,0
HS,2016,201611,November 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2504575565,,,0
HS,2016,201611,November 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5158616149,,,0
HS,2016,201612,December 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2348367927,,,0
HS,2016,201612,December 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5290321931,,,0
HS,2017,201701,January 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2581143056,,,0
HS,2017,201701,January 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5533345018,,,0
HS,2017,201702,February 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2268316665,,,0
HS,2017,201702,February 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5393196696,,,0
HS,2017,201703,March 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2853529785,,,0
HS,2017,201703,March 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5377757868,,,0
HS,2017,201704,April 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2452533410,,,0
HS,2017,201705,May 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2656734332,,,0
HS,2017,201705,May 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5589414519,,,0
HS,2017,201706,June 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1629126957,,,0
HS,2017,201707,July 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1775675909,,,0
HS,2017,201707,July 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5030147988,,,0
HS,2017,201708,August 2017,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2436012452,,,0
HS,2017,201708,August 2017,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5886492210,,,0
