Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201001,January 2010,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15108642360,,,0
HS,2010,201010,October 2010,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15843265470,,,0
HS,2010,201010,October 2010,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17844710457,,,0
HS,2012,201202,February 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25655475337,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,590925040,,,0
HS,2012,201205,May 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27030817871,,,0
HS,2012,201203,March 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26306266272,,,0
HS,2012,201203,March 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25087352501,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,496757177,,,0
HS,2012,201212,December 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24024349768,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,476292641,,,0
HS,2012,201212,December 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20977845554,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,341910931,,,0
HS,2012,201207,July 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23992349639,,,0
HS,2012,201207,July 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25686290405,,,0
HS,2012,201204,April 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23830260740,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,310574561,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,444125732,,,0
HS,2012,201205,May 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23259778188,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,387269305,,,0
HS,2012,201201,January 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25999098032,,,0
HS,2013,201303,March 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28959637187,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,718791626,,,0
HS,2013,201303,March 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30147928543,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,471674086,,,0
HS,2015,201501,January 2015,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21744330516,,,0
HS,2015,201501,January 2015,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23255432870,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,442137148,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,381238717,,,0
HS,2013,201308,August 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24990664190,,,0
HS,2013,201308,August 2013,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25496552296,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,523911057,,,0
HS,2013,201304,April 2013,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28601282209,,,0
HS,2012,201206,June 2012,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24139981245,,,0
HS,2012,201206,June 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23878809813,,,0
HS,2018,201808,August 2018,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24724880627,,,0
HS,2015,201502,February 2015,0,0,1,Imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21177421084,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,677831826,,,0
HS,2015,201502,February 2015,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23432554789,,,0
HS,2014,201411,November 2014,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28198870438,,,0
HS,2012,201210,October 2012,0,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29428272636,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,757,Switzerland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,340793333,,,0
