Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202007,July 2020,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82488627,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81940105,,,0
HS,2021,202112,December 2021,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1037996192,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,698725,,,0
HS,2021,202112,December 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,419455512,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,101955189,,,0
HS,2021,202110,October 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,411216038,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92986004,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1424835,,,0
HS,2021,202110,October 2021,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,935661242,,,0
HS,2020,202010,October 2020,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,278124,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,125060,,,0
HS,2020,202008,August 2020,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,664896000,,,0
HS,2015,201502,February 2015,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,579851720,,,0
HS,2015,201502,February 2015,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,167236833,,,0
HS,2016,201607,July 2016,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,604958824,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99620,,,0
HS,2016,201607,July 2016,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,173998981,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33777413,,,0
HS,2017,201709,September 2017,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,258766891,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,69807175,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,203903,,,0
HS,2017,201709,September 2017,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,699464111,,,0
HS,2015,201510,October 2015,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,616129911,,,0
HS,2015,201510,October 2015,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,187618742,,,0
HS,2015,201510,October 2015,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39750797,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,548014,,,0
HS,2019,201903,March 2019,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,325862283,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3527464,,,0
HS,2019,201903,March 2019,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,786722801,,,0
HS,2018,201811,November 2018,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,277635462,,,0
HS,2018,201811,November 2018,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109261388,,,0
HS,2021,202103,March 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,325682866,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,88056067,,,0
HS,2021,202103,March 2021,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,775032477,,,0
HS,2021,202103,March 2021,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,259309,,,0
HS,2020,202009,September 2020,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,750204516,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,471389,,,0
HS,2021,202105,May 2021,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,528789,,,0
HS,2021,202105,May 2021,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,770031237,,,0
HS,2021,202105,May 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,339996433,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99988852,,,0
HS,2019,201908,August 2019,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,316102408,,,0
HS,2015,201505,May 2015,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,566618650,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57792949,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1049759,,,0
HS,2015,201505,May 2015,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,194585514,,,0
HS,2020,202008,August 2020,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,292452941,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89077587,,,0
HS,2020,202011,November 2020,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,721333931,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,611638,,,0
HS,2020,202011,November 2020,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,301148112,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75427568,,,0
HS,2019,201910,October 2019,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,319610567,,,0
HS,2019,201901,January 2019,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,620570560,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,183977,,,0
HS,2019,201909,September 2019,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,305522806,,,0
HS,2020,202010,October 2020,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,312916877,,,0
HS,2020,202009,September 2020,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,331328796,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86091279,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,372634,,,0
HS,2020,202007,July 2020,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,727588707,,,0
HS,2020,202002,February 2020,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,704513951,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,483961,,,0
HS,2017,201712,December 2017,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,849703104,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1052531,,,0
HS,2017,201712,December 2017,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,290023506,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,94437,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,236608,,,0
HS,2016,201606,June 2016,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,647516743,,,0
HS,2016,201606,June 2016,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,168382919,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40752782,,,0
HS,2016,201604,April 2016,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,560854363,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,417092,,,0
HS,2016,201605,May 2016,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,614648221,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,372497,,,0
HS,2015,201507,July 2015,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,44828899,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78432,,,0
HS,2015,201507,July 2015,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,581991442,,,0
HS,2015,201507,July 2015,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,187036287,,,0
HS,2015,201506,June 2015,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46530532,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274798,,,0
HS,2015,201506,June 2015,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,607494689,,,0
HS,2015,201506,June 2015,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,198585064,,,0
HS,2017,201710,October 2017,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,264612377,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,228768,,,0
HS,2018,201810,October 2018,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,894354409,,,0
HS,2017,201703,March 2017,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,221722519,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47335932,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129246,,,0
HS,2017,201705,May 2017,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,646066200,,,0
HS,2015,201503,March 2015,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,677659765,,,0
HS,2015,201503,March 2015,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,71991359,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,345736,,,0
HS,2015,201503,March 2015,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,179075734,,,0
HS,2015,201502,February 2015,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46592031,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,213224,,,0
HS,2018,201806,June 2018,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,799091288,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,255581,,,0
HS,2018,201806,June 2018,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,309882312,,,0
HS,2018,201805,May 2018,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,110446534,,,0
HS,2018,201805,May 2018,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,830798898,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,211442,,,0
HS,2021,202109,September 2021,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,957807691,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,666101,,,0
HS,2021,202109,September 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,373618930,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,103421696,,,0
HS,2021,202111,November 2021,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1017023550,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1326728,,,0
HS,2021,202111,November 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,430375355,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,105144836,,,0
HS,2021,202104,April 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,377689469,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100736448,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92581586,,,0
HS,2021,202106,June 2021,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,350669303,,,0
HS,2022,202201,January 2022,0,0,1,Imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,779142829,,,0
HS,2022,202201,January 2022,0,0,4,Re-imports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5028698,,,0
HS,2022,202201,January 2022,0,0,2,Exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,331346110,,,0
HS,2022,202201,January 2022,0,0,3,Re-exports,268,Georgia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,99836413,,,0
