Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201703,March 2017,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13526932,,,0
HS,2017,201704,April 2017,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,82088432,,,0
HS,2017,201704,April 2017,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46087454,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11988658,,,0
HS,2017,201705,May 2017,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100519408,,,0
HS,2017,201705,May 2017,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50157899,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13448042,,,0
HS,2017,201706,June 2017,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91935539,,,0
HS,2017,201706,June 2017,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38657907,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10615450,,,0
