Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201104,April 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15924316670,,,0
HS,2011,201104,April 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15284685544,,,0
HS,2011,201103,March 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16427914456,,,0
HS,2011,201109,September 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16534361627,,,0
HS,2011,201109,September 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14928889797,,,0
HS,2011,201103,March 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18039106780,,,0
HS,2010,201006,June 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12320685064,,,0
HS,2010,201006,June 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13580046526,,,0
HS,2010,201005,May 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11666673774,,,0
HS,2010,201005,May 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11896246930,,,0
HS,2010,201004,April 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12047597303,,,0
HS,2010,201004,April 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12834875955,,,0
HS,2011,201112,December 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13838236208,,,0
HS,2011,201112,December 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14173483597,,,0
HS,2012,201201,January 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12859422686,,,0
HS,2012,201203,March 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15779573252,,,0
HS,2012,201202,February 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14698461230,,,0
HS,2012,201202,February 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14159509194,,,0
HS,2018,201806,June 2018,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14321532037,,,0
HS,2018,201804,April 2018,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13824193797,,,0
HS,2017,201711,November 2017,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14527858190,,,0
HS,2012,201204,April 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14143828906,,,0
HS,2012,201205,May 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15165674910,,,0
HS,2012,201205,May 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13868807088,,,0
HS,2015,201503,March 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12537798091,,,0
HS,2012,201206,June 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13352583473,,,0
HS,2012,201206,June 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14555842961,,,0
HS,2012,201207,July 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12173677001,,,0
HS,2012,201207,July 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12372832599,,,0
HS,2012,201208,August 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14196126755,,,0
HS,2020,202004,April 2020,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10076238647,,,0
HS,2012,201209,September 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14258003979,,,0
HS,2013,201308,August 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12824351216,,,0
HS,2013,201308,August 2013,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12617010658,,,0
HS,2012,201211,November 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14828144943,,,0
HS,2012,201211,November 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14505377458,,,0
HS,2012,201212,December 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12476104097,,,0
HS,2012,201212,December 2012,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12537948594,,,0
HS,2013,201301,January 2013,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13564281223,,,0
HS,2013,201301,January 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14260728970,,,0
HS,2012,201210,October 2012,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15711054121,,,0
HS,2013,201302,February 2013,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12853919775,,,0
HS,2013,201303,March 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14443219094,,,0
HS,2013,201304,April 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14485270467,,,0
HS,2013,201304,April 2013,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13213012968,,,0
HS,2015,201509,September 2015,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12605038482,,,0
HS,2013,201306,June 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13583420350,,,0
HS,2013,201307,July 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12911297280,,,0
HS,2021,202101,January 2021,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13270580446,,,0
HS,2021,202101,January 2021,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13718639459,,,0
HS,2013,201309,September 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14243945306,,,0
HS,2013,201309,September 2013,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13552560678,,,0
HS,2014,201401,January 2014,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14271567276,,,0
HS,2013,201312,December 2013,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13270981672,,,0
HS,2014,201403,March 2014,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14661215832,,,0
HS,2014,201403,March 2014,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14824733842,,,0
HS,2014,201407,July 2014,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12822867738,,,0
