Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201301,January 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16291559812,,,0
HS,2013,201303,March 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17425929552,,,0
HS,2013,201303,March 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16490656820,,,0
HS,2013,201304,April 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15804322963,,,0
HS,2013,201304,April 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16275771922,,,0
HS,2013,201305,May 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15817855685,,,0
HS,2013,201305,May 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15549264592,,,0
HS,2013,201306,June 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15788389203,,,0
HS,2013,201306,June 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16158824252,,,0
HS,2013,201307,July 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16681796207,,,0
HS,2013,201307,July 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16492173082,,,0
HS,2013,201308,August 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15615504202,,,0
HS,2013,201308,August 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15591625401,,,0
HS,2013,201309,September 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17676952402,,,0
HS,2013,201309,September 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18097384436,,,0
HS,2013,201310,October 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19649700614,,,0
HS,2013,201310,October 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19928785245,,,0
HS,2013,201311,November 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17791168712,,,0
HS,2013,201311,November 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18476832535,,,0
HS,2013,201312,December 2013,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15265225224,,,0
HS,2013,201312,December 2013,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15918749099,,,0
HS,2014,201401,January 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18092337741,,,0
HS,2014,201401,January 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18083148579,,,0
HS,2014,201402,February 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17408949356,,,0
HS,2014,201402,February 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17330314910,,,0
HS,2014,201403,March 2014,0,0,1,Imports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19237007804,,,0
HS,2014,201403,March 2014,0,0,2,Exports,616,Poland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19058482135,,,0
