Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201502,February 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13142762691,,,0
HS,2014,201412,December 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12790995587,,,0
HS,2014,201412,December 2014,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12536165681,,,0
HS,2015,201501,January 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12443335951,,,0
HS,2015,201503,March 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13354578430,,,0
HS,2015,201504,April 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12364004458,,,0
HS,2015,201505,May 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11687432029,,,0
HS,2015,201506,June 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13251245149,,,0
HS,2015,201507,July 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13364725596,,,0
HS,2015,201507,July 2015,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13241088573,,,0
HS,2015,201508,August 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11650952985,,,0
HS,2015,201509,September 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14053310766,,,0
HS,2015,201510,October 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13772566345,,,0
HS,2015,201511,November 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13158161261,,,0
HS,2015,201512,December 2015,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12036205409,,,0
HS,2016,201601,January 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11670222431,,,0
HS,2016,201601,January 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10955425202,,,0
HS,2016,201602,February 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13127813738,,,0
HS,2016,201602,February 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12415143865,,,0
HS,2016,201603,March 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13369765451,,,0
HS,2016,201603,March 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13431337473,,,0
HS,2016,201604,April 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13105922149,,,0
HS,2014,201401,January 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3893953983,,,0
HS,2016,201605,May 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12507411241,,,0
HS,2016,201611,November 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13795251025,,,0
HS,2016,201606,June 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13624154470,,,0
HS,2016,201606,June 2016,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13666354399,,,0
HS,2016,201607,July 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12489314307,,,0
HS,2016,201612,December 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12248037388,,,0
HS,2016,201608,August 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12564630536,,,0
HS,2016,201609,September 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13597656887,,,0
HS,2016,201610,October 2016,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13411285167,,,0
HS,2017,201701,January 2017,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12888291135,,,0
HS,2017,201701,January 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12667695035,,,0
HS,2017,201702,February 2017,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13186788369,,,0
HS,2017,201703,March 2017,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14797115174,,,0
HS,2017,201704,April 2017,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12812252906,,,0
