Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201209,September 2012,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5555254,,,0
HS,2015,201508,August 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1824862174,,,0
HS,2012,201209,September 2012,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2282905314,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7076723,,,0
HS,2012,201210,October 2012,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2481183282,,,0
HS,2012,201210,October 2012,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2598643041,,,0
HS,2012,201211,November 2012,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2388339033,,,0
HS,2012,201212,December 2012,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2193002069,,,0
HS,2012,201212,December 2012,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1918880224,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4925058,,,0
HS,2012,201204,April 2012,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2385468960,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4434343,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5619706,,,0
HS,2013,201301,January 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2219178349,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6334945,,,0
HS,2013,201302,February 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2365847259,,,0
HS,2013,201302,February 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2276322150,,,0
HS,2013,201302,February 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4188041,,,0
HS,2013,201303,March 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2457013430,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6554948,,,0
HS,2013,201304,April 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2484137511,,,0
HS,2013,201304,April 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7264946,,,0
HS,2013,201305,May 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2534353448,,,0
HS,2013,201305,May 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2356023784,,,0
HS,2013,201305,May 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5614653,,,0
HS,2013,201306,June 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2303700672,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7010845,,,0
HS,2013,201307,July 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2984772667,,,0
HS,2013,201307,July 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2826578752,,,0
HS,2013,201308,August 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2101746423,,,0
HS,2013,201308,August 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2022061830,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4992713,,,0
HS,2013,201309,September 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2491532684,,,0
HS,2013,201309,September 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2525527899,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6711581,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11245439,,,0
HS,2013,201310,October 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2726540202,,,0
HS,2013,201310,October 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2697983936,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6663396,,,0
HS,2017,201703,March 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2769575167,,,0
HS,2013,201311,November 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2533899296,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7427415,,,0
HS,2013,201312,December 2013,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2381229440,,,0
HS,2013,201312,December 2013,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2241924898,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6737506,,,0
HS,2014,201401,January 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2430910379,,,0
HS,2014,201401,January 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2477003897,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8293474,,,0
HS,2014,201402,February 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2430946576,,,0
HS,2014,201402,February 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2426192200,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8313881,,,0
HS,2014,201403,March 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2639781126,,,0
HS,2014,201403,March 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2749761057,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13539422,,,0
HS,2014,201404,April 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2635680956,,,0
HS,2014,201404,April 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2708453491,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8473094,,,0
HS,2014,201405,May 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2642805308,,,0
HS,2014,201405,May 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2522446323,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7374391,,,0
HS,2014,201406,June 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2536374845,,,0
HS,2014,201406,June 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2647828958,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7698336,,,0
HS,2014,201408,August 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2055387549,,,0
HS,2014,201407,July 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2676444797,,,0
HS,2014,201407,July 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2747451080,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7522678,,,0
HS,2014,201408,August 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2181648336,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4977813,,,0
HS,2014,201409,September 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2616830444,,,0
HS,2014,201409,September 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2796813227,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7427402,,,0
HS,2014,201410,October 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2626888399,,,0
HS,2014,201410,October 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2749033954,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6480740,,,0
HS,2014,201411,November 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2817818080,,,0
HS,2014,201411,November 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2927201860,,,0
HS,2014,201412,December 2014,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2198067955,,,0
HS,2014,201412,December 2014,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2249239592,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5525964,,,0
HS,2015,201501,January 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2088397593,,,0
HS,2015,201501,January 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2117776145,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6408747,,,0
HS,2017,201711,November 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3007715993,,,0
HS,2015,201502,February 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2141978896,,,0
HS,2015,201502,February 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2143862144,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6587920,,,0
HS,2015,201503,March 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2247856987,,,0
HS,2015,201503,March 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2387731051,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8202698,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10055956,,,0
HS,2015,201504,April 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2135260949,,,0
HS,2015,201504,April 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2109165137,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6480857,,,0
HS,2015,201505,May 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2094057129,,,0
HS,2015,201505,May 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2172592004,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5068848,,,0
HS,2015,201506,June 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2227703147,,,0
HS,2015,201506,June 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2410492093,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5752558,,,0
HS,2015,201507,July 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2189101489,,,0
HS,2015,201507,July 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2365546379,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5438276,,,0
HS,2015,201508,August 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1744593784,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4240894,,,0
HS,2018,201812,December 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8936642,,,0
HS,2015,201509,September 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2252569715,,,0
HS,2015,201509,September 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2435203454,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8327340,,,0
HS,2015,201510,October 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2313475367,,,0
HS,2015,201510,October 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2432856627,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7032182,,,0
HS,2015,201511,November 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2163834588,,,0
HS,2015,201511,November 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2281123673,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8348975,,,0
HS,2015,201512,December 2015,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2084817344,,,0
HS,2015,201512,December 2015,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2015051912,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7011661,,,0
HS,2016,201601,January 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1831310582,,,0
HS,2016,201601,January 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1988672330,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6706509,,,0
HS,2016,201602,February 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2120643808,,,0
HS,2016,201602,February 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2235655865,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6662703,,,0
HS,2016,201603,March 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2290669499,,,0
HS,2016,201603,March 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2439291338,,,0
HS,2016,201603,March 2016,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7627558,,,0
HS,2016,201604,April 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2542872279,,,0
HS,2016,201604,April 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2792736658,,,0
HS,2016,201605,May 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2625833120,,,0
HS,2016,201605,May 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2809891696,,,0
HS,2017,201710,October 2017,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2906257641,,,0
HS,2016,201606,June 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2638847171,,,0
HS,2016,201606,June 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2940253766,,,0
HS,2016,201607,July 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2497289078,,,0
HS,2016,201607,July 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2735108967,,,0
HS,2016,201608,August 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2321889481,,,0
HS,2016,201608,August 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2398175155,,,0
HS,2016,201609,September 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2971219661,,,0
HS,2016,201610,October 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2610727074,,,0
HS,2016,201610,October 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2803714684,,,0
HS,2016,201611,November 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2767087316,,,0
HS,2016,201611,November 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2864166000,,,0
HS,2016,201612,December 2016,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2399746423,,,0
HS,2016,201612,December 2016,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2555573664,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8968824,,,0
HS,2017,201712,December 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2591785550,,,0
HS,2017,201704,April 2017,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2251752914,,,0
HS,2018,201803,March 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10957058,,,0
HS,2018,201802,February 2018,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2913374099,,,0
HS,2018,201802,February 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10072955,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9258061,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9683850,,,0
HS,2017,201708,August 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2397459402,,,0
HS,2017,201707,July 2017,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2548667126,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8807830,,,0
HS,2017,201707,July 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2655917293,,,0
HS,2017,201706,June 2017,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2651056331,,,0
HS,2017,201706,June 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2801951681,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8461751,,,0
HS,2017,201705,May 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2644175463,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10734167,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8530358,,,0
HS,2017,201704,April 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2339933978,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9222353,,,0
HS,2021,202102,February 2021,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3631441772,,,0
HS,2020,202007,July 2020,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3145045071,,,0
HS,2021,202103,March 2021,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4088930505,,,0
HS,2018,201804,April 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3056133715,,,0
HS,2021,202103,March 2021,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4187451549,,,0
HS,2018,201806,June 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3183137035,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10573049,,,0
HS,2020,202006,June 2020,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3075103935,,,0
HS,2018,201810,October 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3319962931,,,0
HS,2018,201810,October 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12807604,,,0
HS,2017,201710,October 2017,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3071624977,,,0
HS,2018,201805,May 2018,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3216214251,,,0
HS,2018,201805,May 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10583031,,,0
HS,2018,201805,May 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3182142551,,,0
HS,2018,201807,July 2018,0,0,1,Imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3032577283,,,0
HS,2018,201807,July 2018,0,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3157122464,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9422124,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7745252,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,705,Slovenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8461640,,,0
