Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201410,October 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,48163067,,,0
HS,2014,201412,December 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5861491630,,,0
HS,2014,201412,December 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4560354266,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51569437,,,0
HS,2014,201402,February 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5212723132,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38753208,,,0
HS,2014,201411,November 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6157331375,,,0
HS,2014,201411,November 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5136091584,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40268578,,,0
HS,2020,202004,April 2020,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4387651438,,,0
HS,2020,202004,April 2020,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3171356575,,,0
HS,2015,201503,March 2015,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5744138514,,,0
HS,2014,201409,September 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5258842736,,,0
HS,2015,201511,November 2015,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5403511988,,,0
HS,2014,201401,January 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6684831546,,,0
HS,2014,201401,January 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5335552697,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39170348,,,0
HS,2015,201501,January 2015,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5162417549,,,0
HS,2015,201501,January 2015,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4389604078,,,0
HS,2015,201502,February 2015,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5114839825,,,0
