Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201601,January 2016,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4534450064,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1662737,,,0
HS,2015,201505,May 2015,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4562201683,,,0
HS,2015,201507,July 2015,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4939229734,,,0
HS,2015,201506,June 2015,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5298161956,,,0
HS,2015,201510,October 2015,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4702443729,,,0
HS,2015,201511,November 2015,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4799831279,,,0
HS,2015,201512,December 2015,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5105285310,,,0
HS,2015,201511,November 2015,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4825682083,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,811482,,,0
HS,2016,201604,April 2016,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4573592021,,,0
HS,2016,201604,April 2016,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5062412147,,,0
HS,2019,201910,October 2019,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5256723480,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2647598,,,0
HS,2014,201403,March 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5997265580,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3033524,,,0
HS,2019,201906,June 2019,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5292245846,,,0
