Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201407,July 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5106015274,,,0
HS,2014,201408,August 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4815688972,,,0
HS,2014,201408,August 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5422305324,,,0
HS,2014,201409,September 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4875544313,,,0
HS,2014,201409,September 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4559833354,,,0
HS,2014,201410,October 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4956747837,,,0
HS,2014,201410,October 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5075738880,,,0
HS,2014,201411,November 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4948952254,,,0
HS,2014,201411,November 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4093071898,,,0
HS,2014,201412,December 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5314873129,,,0
HS,2014,201412,December 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3747223347,,,0
HS,2015,201501,January 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3935239880,,,0
HS,2015,201501,January 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2258649552,,,0
HS,2015,201502,February 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3545065644,,,0
HS,2015,201502,February 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2568452452,,,0
HS,2015,201503,March 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4825355023,,,0
HS,2015,201503,March 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3410775552,,,0
HS,2015,201504,April 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4481375713,,,0
HS,2015,201504,April 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3270543765,,,0
HS,2015,201505,May 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4646655346,,,0
HS,2015,201505,May 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3076564104,,,0
HS,2015,201506,June 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4725497823,,,0
HS,2015,201506,June 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3460119613,,,0
HS,2015,201507,July 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4070136032,,,0
HS,2015,201507,July 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3145491805,,,0
HS,2015,201508,August 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4386423023,,,0
HS,2015,201508,August 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2724939606,,,0
HS,2015,201509,September 2015,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3958063679,,,0
HS,2015,201509,September 2015,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2414900249,,,0
