Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201611,November 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,421944756,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3024326,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,204271,,,0
HS,2016,201612,December 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,274381623,,,0
HS,2016,201612,December 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,455276247,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1507891,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,529627,,,0
HS,2017,201701,January 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274225146,,,0
HS,2017,201701,January 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1005420464,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,374856,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,477854,,,0
HS,2017,201702,February 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212611286,,,0
HS,2017,201702,February 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,383960348,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,578964,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274962,,,0
HS,2017,201703,March 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,296188499,,,0
HS,2017,201703,March 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,476948548,,,0
HS,2017,201703,March 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3361004,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,679959,,,0
HS,2017,201704,April 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,333269032,,,0
HS,2017,201704,April 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,569240644,,,0
HS,2017,201704,April 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4788343,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,427684,,,0
HS,2017,201705,May 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,523770174,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3292329,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134050,,,0
HS,2017,201706,June 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427067471,,,0
HS,2017,201706,June 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,561285579,,,0
HS,2017,201706,June 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1586639,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,313409,,,0
HS,2017,201707,July 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,377040685,,,0
HS,2017,201707,July 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3948340,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,309762,,,0
HS,2017,201708,August 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,418163802,,,0
HS,2017,201708,August 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,458191171,,,0
HS,2017,201708,August 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1901184,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,504144,,,0
HS,2017,201709,September 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,419399822,,,0
HS,2017,201709,September 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1824678,,,0
HS,2017,201710,October 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,384245193,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,405905,,,0
HS,2017,201711,November 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,396404276,,,0
HS,2017,201711,November 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,471731719,,,0
HS,2017,201711,November 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1388297,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,330935,,,0
HS,2017,201712,December 2017,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,431091410,,,0
HS,2017,201712,December 2017,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,459588779,,,0
HS,2017,201712,December 2017,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1802705,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,482519,,,0
