Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201303,March 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7675691400,,,0
HS,2018,201810,October 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3226521391,,,0
HS,2018,201810,October 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5568861324,,,0
HS,2018,201803,March 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5018655184,,,0
HS,2018,201803,March 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2855708248,,,0
HS,2013,201305,May 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7043021701,,,0
HS,2017,201704,April 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2301529732,,,0
HS,2017,201704,April 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3976548623,,,0
HS,2017,201701,January 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3267411313,,,0
HS,2017,201701,January 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1988007468,,,0
HS,2018,201809,September 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2926561398,,,0
HS,2019,201911,November 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4716205373,,,0
HS,2019,201911,November 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2983135270,,,0
HS,2016,201603,March 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1963715047,,,0
HS,2016,201603,March 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2689298910,,,0
HS,2016,201604,April 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2765470209,,,0
HS,2016,201604,April 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2068861729,,,0
HS,2019,201909,September 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5224015770,,,0
HS,2013,201310,October 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8512239893,,,0
HS,2013,201310,October 2013,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4384639260,,,0
HS,2013,201312,December 2013,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4587262071,,,0
HS,2013,201309,September 2013,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4245549045,,,0
HS,2013,201308,August 2013,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4075987898,,,0
HS,2013,201308,August 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7551619873,,,0
HS,2013,201307,July 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7191062463,,,0
HS,2013,201304,April 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7944358729,,,0
HS,2013,201301,January 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6356020541,,,0
HS,2013,201311,November 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7252347040,,,0
HS,2018,201805,May 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2747018931,,,0
HS,2018,201802,February 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2360686535,,,0
HS,2018,201802,February 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4766008691,,,0
HS,2019,201904,April 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5203929335,,,0
HS,2019,201904,April 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3224114643,,,0
HS,2017,201712,December 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5239785299,,,0
HS,2018,201806,June 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2793651359,,,0
HS,2018,201806,June 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5501174534,,,0
HS,2019,201906,June 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3347141371,,,0
HS,2019,201906,June 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5028039234,,,0
HS,2017,201710,October 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4034666231,,,0
HS,2017,201710,October 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2666245742,,,0
HS,2017,201708,August 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2493069359,,,0
HS,2017,201708,August 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3483262437,,,0
HS,2013,201302,February 2013,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3156171203,,,0
HS,2013,201302,February 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6613031234,,,0
HS,2016,201608,August 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3023226565,,,0
HS,2016,201606,June 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1991933947,,,0
HS,2016,201606,June 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3046153249,,,0
HS,2019,201907,July 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3902046743,,,0
HS,2019,201901,January 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2275654723,,,0
HS,2019,201901,January 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5347819401,,,0
HS,2018,201808,August 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2989494706,,,0
HS,2018,201808,August 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5113571655,,,0
HS,2019,201903,March 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3444759581,,,0
HS,2019,201907,July 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4383123174,,,0
HS,2019,201903,March 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2631188631,,,0
HS,2018,201811,November 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2926140258,,,0
HS,2018,201811,November 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4700237800,,,0
HS,2018,201812,December 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2893545018,,,0
HS,2018,201812,December 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6154810465,,,0
HS,2019,201910,October 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5071583018,,,0
HS,2019,201910,October 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3759806558,,,0
HS,2019,201912,December 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4938915263,,,0
HS,2019,201912,December 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3323811592,,,0
HS,2019,201905,May 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3590902237,,,0
HS,2019,201905,May 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5063312663,,,0
HS,2019,201908,August 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4741091453,,,0
HS,2019,201908,August 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3719449491,,,0
HS,2019,201909,September 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3403618813,,,0
