Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201404,April 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33412737183,,,0
HS,2014,201404,April 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36771524806,,,0
HS,2014,201405,May 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32434512411,,,0
HS,2014,201405,May 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34842089043,,,0
HS,2014,201406,June 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30070196709,,,0
HS,2014,201406,June 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34775235907,,,0
HS,2014,201407,July 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31851200735,,,0
HS,2014,201407,July 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35140003454,,,0
HS,2014,201408,August 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28837794173,,,0
HS,2014,201408,August 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34318083227,,,0
HS,2014,201409,September 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30681428704,,,0
HS,2014,201409,September 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35093848886,,,0
HS,2014,201410,October 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31449471612,,,0
HS,2014,201410,October 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34777384383,,,0
HS,2014,201411,November 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26436099186,,,0
HS,2014,201411,November 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31519955316,,,0
HS,2014,201412,December 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28234653313,,,0
HS,2014,201412,December 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31624335869,,,0
HS,2015,201501,January 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25370352354,,,0
HS,2015,201501,January 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31159430166,,,0
HS,2015,201502,February 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21174681169,,,0
HS,2015,201502,February 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24483457306,,,0
HS,2015,201503,March 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26322005996,,,0
HS,2015,201503,March 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32139049868,,,0
HS,2018,201810,October 2018,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37456589552,,,0
HS,2016,201606,June 2016,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23441158301,,,0
HS,2015,201504,April 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26638026760,,,0
HS,2015,201504,April 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30527879526,,,0
HS,2015,201505,May 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24458148262,,,0
HS,2015,201505,May 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29025159896,,,0
HS,2015,201506,June 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26695181057,,,0
HS,2015,201506,June 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29923742205,,,0
HS,2015,201507,July 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26418005177,,,0
HS,2015,201507,July 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30528746574,,,0
HS,2015,201508,August 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23945818321,,,0
HS,2015,201508,August 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26830491263,,,0
HS,2015,201509,September 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24357654708,,,0
HS,2015,201509,September 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28223137000,,,0
HS,2020,202009,September 2020,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28415536069,,,0
HS,2015,201510,October 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24956868174,,,0
HS,2015,201510,October 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30249934009,,,0
HS,2015,201511,November 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22841898977,,,0
HS,2015,201511,November 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26318813076,,,0
HS,2015,201512,December 2015,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23565951672,,,0
HS,2015,201512,December 2015,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27228184913,,,0
HS,2016,201601,January 2016,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20424097663,,,0
HS,2016,201601,January 2016,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24666546631,,,0
HS,2016,201602,February 2016,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20844314658,,,0
HS,2016,201602,February 2016,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22802046244,,,0
HS,2016,201603,March 2016,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24097062622,,,0
HS,2016,201603,March 2016,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27663843826,,,0
HS,2016,201604,April 2016,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21796830098,,,0
HS,2016,201604,April 2016,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26688203439,,,0
HS,2016,201605,May 2016,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22220653996,,,0
HS,2016,201605,May 2016,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26560923622,,,0
HS,2016,201606,June 2016,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27329262173,,,0
HS,2017,201711,November 2017,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30585492304,,,0
HS,2017,201704,April 2017,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28920615826,,,0
HS,2020,202007,July 2020,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27269423991,,,0
HS,2017,201704,April 2017,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24708206400,,,0
HS,2017,201701,January 2017,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25710316414,,,0
HS,2017,201708,August 2017,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28445461493,,,0
HS,2017,201708,August 2017,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32680290616,,,0
HS,2017,201706,June 2017,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30586998186,,,0
HS,2017,201709,September 2017,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26474207958,,,0
HS,2017,201711,November 2017,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33836855711,,,0
HS,2017,201710,October 2017,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32151994037,,,0
HS,2017,201710,October 2017,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28923202970,,,0
