Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2008,200808,August 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,911664786,,,0
HS,2008,200810,October 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,904844103,,,0
HS,2008,200810,October 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57182551,,,0
HS,2008,200810,October 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,425550,,,0
HS,2008,200811,November 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,544459679,,,0
HS,2008,200811,November 2008,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1010,,,0
HS,2008,200811,November 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,60188326,,,0
HS,2008,200811,November 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,236129,,,0
HS,2008,200812,December 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58345141,,,0
HS,2008,200812,December 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1144284,,,0
HS,2008,200812,December 2008,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36073,,,0
HS,2008,200812,December 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,586595871,,,0
HS,2010,201001,January 2010,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91304371,,,0
HS,2010,201001,January 2010,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2667639,,,0
HS,2010,201001,January 2010,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,601919626,,,0
HS,2009,200901,January 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2649496,,,0
HS,2009,200903,March 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,703185967,,,0
HS,2009,200903,March 2009,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105336371,,,0
HS,2009,200903,March 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7089296,,,0
HS,2009,200906,June 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,637009963,,,0
HS,2009,200909,September 2009,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,61870037,,,0
HS,2009,200909,September 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2029337,,,0
HS,2009,200909,September 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,530375808,,,0
HS,2009,200908,August 2009,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,588209696,,,0
HS,2009,200908,August 2009,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51078965,,,0
HS,2009,200908,August 2009,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1448416,,,0
HS,2009,200908,August 2009,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35,,,0
HS,2009,200912,December 2009,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,707,,,0
