Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201208,August 2012,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1381044062,,,0
HS,2012,201208,August 2012,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1113022012,,,0
HS,2017,201701,January 2017,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1092887579,,,0
HS,2017,201701,January 2017,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,876552659,,,0
HS,2015,201506,June 2015,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1174805763,,,0
HS,2013,201302,February 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1283529488,,,0
HS,2013,201302,February 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1038328392,,,0
HS,2019,201901,January 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1170302498,,,0
HS,2019,201901,January 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1319938770,,,0
HS,2019,201910,October 2019,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1517170229,,,0
HS,2019,201910,October 2019,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1335817890,,,0
HS,2012,201212,December 2012,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1048597137,,,0
HS,2013,201301,January 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1290029334,,,0
HS,2013,201301,January 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1002146518,,,0
HS,2012,201205,May 2012,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1038792295,,,0
HS,2012,201206,June 2012,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1310047156,,,0
HS,2012,201206,June 2012,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,971661115,,,0
HS,2013,201303,March 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1046749909,,,0
HS,2020,202011,November 2020,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1484048999,,,0
HS,2020,202011,November 2020,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1574008982,,,0
HS,2013,201304,April 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1418056555,,,0
HS,2013,201304,April 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1083717657,,,0
HS,2013,201305,May 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1303506073,,,0
HS,2013,201305,May 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1044853743,,,0
HS,2013,201306,June 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1273901492,,,0
HS,2013,201306,June 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1033512085,,,0
HS,2013,201309,September 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1482096067,,,0
HS,2013,201307,July 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1421533648,,,0
HS,2013,201307,July 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1008986418,,,0
HS,2013,201310,October 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1635037589,,,0
HS,2013,201310,October 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1337591879,,,0
HS,2013,201308,August 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1438414715,,,0
HS,2013,201308,August 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1129033611,,,0
HS,2013,201309,September 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1224634492,,,0
HS,2013,201311,November 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1389683785,,,0
HS,2013,201311,November 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1238460038,,,0
HS,2013,201303,March 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1408599674,,,0
HS,2013,201312,December 2013,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1346105442,,,0
HS,2013,201312,December 2013,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1101154387,,,0
HS,2017,201712,December 2017,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1429387069,,,0
