Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201110,October 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,708995370,,,0
HS,2011,201110,October 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,634366758,,,0
HS,2011,201107,July 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,652067685,,,0
HS,2011,201107,July 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1181954692,,,0
HS,2011,201109,September 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1007301217,,,0
HS,2011,201109,September 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,861075450,,,0
HS,2011,201112,December 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,674910932,,,0
HS,2011,201112,December 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1045149599,,,0
HS,2011,201106,June 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,689074502,,,0
HS,2011,201106,June 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1524613410,,,0
HS,2011,201111,November 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,786688129,,,0
HS,2011,201103,March 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,203006287,,,0
HS,2011,201103,March 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,407848144,,,0
HS,2008,200807,July 2008,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,806063390,,,0
HS,2008,200807,July 2008,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1210575364,,,0
HS,2008,200808,August 2008,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,534770059,,,0
